2011.10.05,00:00,0.95695,0.96637,0.94869,0.96568,126739
2011.10.06,00:00,0.96539,0.97667,0.96213,0.97445,116803
2011.10.07,00:00,0.97420,0.98783,0.97278,0.97674,109996
2011.10.10,00:00,0.97500,1.00139,0.97499,0.99871,63235
2011.10.11,00:00,0.99859,1.00043,0.99051,0.99513,106629
2011.10.12,00:00,0.99551,1.02053,0.98649,1.01577,102079
2011.10.13,00:00,1.01519,1.02312,1.01012,1.01903,101527
2011.10.14,00:00,1.01880,1.03446,1.01438,1.03382,90211
2011.10.17,00:00,1.03244,1.03708,1.01460,1.01570,97656
2011.10.18,00:00,1.01505,1.03262,1.01175,1.02619,120283
2011.10.19,00:00,1.02614,1.03526,1.02040,1.02232,108838
2011.10.20,00:00,1.02198,1.02976,1.01465,1.02264,125157
2011.10.21,00:00,1.02291,1.03768,1.02026,1.03748,99112
2011.10.24,00:00,1.03401,1.04999,1.03145,1.04728,97127
2011.10.25,00:00,1.04729,1.04963,1.03972,1.04263,103369
2011.10.26,00:00,1.04272,1.04351,1.03211,1.03988,107884
2011.10.27,00:00,1.03987,1.07522,1.03812,1.07296,114704
2011.10.28,00:00,1.07296,1.07313,1.06543,1.06987,93689
2011.10.31,00:00,1.06979,1.07155,1.05056,1.05288,97997
2011.11.01,00:00,1.05413,1.05659,1.02708,1.03265,78955
2011.11.02,00:00,1.03269,1.04267,1.02804,1.03375,70995
2011.11.03,00:00,1.03371,1.04456,1.02019,1.03980,77140
2011.11.04,00:00,1.04006,1.04385,1.03147,1.03700,63107
2011.11.07,00:00,1.04073,1.04256,1.02753,1.03676,58511
2011.11.08,00:00,1.03675,1.04031,1.02813,1.03933,57822
2011.11.09,00:00,1.03931,1.03960,1.01348,1.01348,67391
2011.11.10,00:00,1.01348,1.02078,1.00511,1.01437,65609
2011.11.11,00:00,1.01477,1.03032,1.01046,1.02807,97195
2011.11.14,00:00,1.03403,1.03418,1.01604,1.01977,65668
2011.11.15,00:00,1.01975,1.02260,1.01123,1.01758,85368
2011.11.16,00:00,1.01766,1.01833,1.00595,1.00771,73097
2011.11.17,00:00,1.00774,1.01164,0.99726,0.99971,61559
2011.11.18,00:00,0.99974,1.01064,0.99635,0.99984,51427
2011.11.21,00:00,0.99993,1.00119,0.98081,0.98407,59561
2011.11.22,00:00,0.98391,0.98984,0.98122,0.98351,66153
2011.11.23,00:00,0.98311,0.98556,0.96626,0.96855,67734
2011.11.24,00:00,0.96859,0.97849,0.96827,0.97323,44011
2011.11.25,00:00,0.97279,0.97726,0.96663,0.97090,50830
2011.11.28,00:00,0.98133,0.99746,0.97897,0.99034,56868
2011.11.29,00:00,0.99062,1.00765,0.98623,1.00006,61726
2011.11.30,00:00,1.00001,1.03280,0.99421,1.02815,63931
2011.12.01,00:00,1.02777,1.02803,1.01503,1.02418,109516
2011.12.02,00:00,1.02401,1.03242,1.01956,1.02138,96631
2011.12.05,00:00,1.02475,1.03040,1.02017,1.02688,98040
2011.12.06,00:00,1.02684,1.02703,1.01554,1.02445,98634
2011.12.07,00:00,1.02445,1.03038,1.02313,1.02932,95689
2011.12.08,00:00,1.02931,1.03792,1.01452,1.01652,114983
2011.12.09,00:00,1.01652,1.02239,1.00477,1.02123,113529
2011.12.12,00:00,1.02093,1.02148,1.00506,1.00722,90758
2011.12.13,00:00,1.00717,1.01618,0.99795,1.00159,100813
2011.12.14,00:00,1.00157,1.00444,0.98836,0.99091,88008
2011.12.15,00:00,0.99091,0.99883,0.98608,0.99210,105002
2011.12.16,00:00,0.99236,1.00271,0.99189,0.99810,101296
2011.12.19,00:00,0.99869,0.99869,0.98825,0.98947,99601
2011.12.20,00:00,0.98946,1.00941,0.98940,1.00797,93519
2011.12.21,00:00,1.00796,1.02184,1.00507,1.01024,108774
2011.12.22,00:00,1.01025,1.01478,1.00604,1.01291,82266
2011.12.23,00:00,1.01284,1.01805,1.01263,1.01492,60793
2011.12.26,00:00,1.01365,1.01718,1.01247,1.01676,6175
2011.12.27,00:00,1.01665,1.01745,1.01391,1.01562,41064
2011.12.28,00:00,1.01560,1.02019,1.00706,1.00933,63507
2011.12.29,00:00,1.00930,1.01448,1.00435,1.01359,70103
2011.12.30,00:00,1.01355,1.02679,1.01259,1.02008,64925
2012.01.02,00:00,1.02161,1.02360,1.01986,1.02308,9550
2012.01.03,00:00,1.02296,1.03857,1.02293,1.03770,64285
2012.01.04,00:00,1.03749,1.03775,1.03039,1.03692,76816
2012.01.05,00:00,1.03702,1.03702,1.02315,1.02630,92463
2012.01.06,00:00,1.02630,1.02723,1.02017,1.02266,81620
2012.01.09,00:00,1.02070,1.02562,1.01448,1.02365,80052
2012.01.10,00:00,1.02320,1.03507,1.02285,1.03130,76697
2012.01.11,00:00,1.03130,1.03276,1.02620,1.03095,74848
2012.01.12,00:00,1.03095,1.03770,1.02855,1.03323,78310
2012.01.13,00:00,1.03321,1.03669,1.02316,1.03205,86775
2012.01.16,00:00,1.02912,1.03368,1.02536,1.03132,63527
2012.01.17,00:00,1.03132,1.04490,1.03020,1.03747,86773
2012.01.18,00:00,1.03754,1.04365,1.03582,1.04351,89943
2012.01.19,00:00,1.04349,1.04349,1.03706,1.04185,87555
2012.01.20,00:00,1.04178,1.04880,1.03824,1.04834,78761
2012.01.23,00:00,1.04869,1.05727,1.04582,1.05231,77087
2012.01.24,00:00,1.05230,1.05354,1.04275,1.04908,82494
2012.01.25,00:00,1.04909,1.06190,1.04441,1.05959,95293
2012.01.26,00:00,1.05948,1.06870,1.05875,1.06191,83582
2012.01.27,00:00,1.06289,1.06690,1.05916,1.06566,91873
2012.01.30,00:00,1.06346,1.06525,1.05258,1.05980,88600
2012.01.31,00:00,1.05966,1.06840,1.05764,1.06182,95607
2012.02.01,00:00,1.06197,1.07396,1.05688,1.07039,94226
2012.02.02,00:00,1.07039,1.07561,1.06789,1.07110,90295
2012.02.03,00:00,1.07097,1.07934,1.06713,1.07674,90759
2012.02.06,00:00,1.07572,1.07666,1.06827,1.07252,81417
2012.02.07,00:00,1.07224,1.08218,1.07012,1.08061,95385
2012.02.08,00:00,1.08061,1.08440,1.07674,1.07982,90876
2012.02.09,00:00,1.07981,1.08238,1.07391,1.07843,106092
2012.02.10,00:00,1.07840,1.07894,1.06393,1.06717,97016
2012.02.13,00:00,1.06863,1.07777,1.06779,1.07307,87936
2012.02.14,00:00,1.07307,1.07373,1.06283,1.06899,96182
2012.02.15,00:00,1.06900,1.07757,1.06675,1.06962,98228
2012.02.16,00:00,1.06947,1.07728,1.06450,1.07539,101910
2012.02.17,00:00,1.07547,1.07987,1.06880,1.07047,81642
2012.02.20,00:00,1.07712,1.08155,1.07391,1.07542,57210
2012.02.21,00:00,1.07547,1.07566,1.06540,1.06610,94810
2012.02.22,00:00,1.06612,1.06852,1.06045,1.06367,92571
2012.02.23,00:00,1.06367,1.07182,1.05968,1.07162,83348
2012.02.24,00:00,1.07157,1.07541,1.06870,1.06948,76441
2012.02.27,00:00,1.07042,1.07835,1.06498,1.07568,79082
2012.02.28,00:00,1.07572,1.07865,1.07283,1.07650,74496
2012.02.29,00:00,1.07640,1.08558,1.07152,1.07307,91935
2012.03.01,00:00,1.07308,1.08112,1.07244,1.08082,86422
2012.03.02,00:00,1.08079,1.08167,1.07269,1.07308,72434
2012.03.05,00:00,1.07385,1.07429,1.06555,1.06696,70346
2012.03.06,00:00,1.06697,1.06906,1.05247,1.05520,85249
2012.03.07,00:00,1.05520,1.05928,1.05086,1.05811,75110
2012.03.08,00:00,1.05809,1.06690,1.05306,1.06405,78686
2012.03.09,00:00,1.06411,1.06629,1.05640,1.05744,74636
2012.03.12,00:00,1.05566,1.05744,1.04730,1.05137,65216
2012.03.13,00:00,1.05137,1.05609,1.04847,1.05512,73940
2012.03.14,00:00,1.05512,1.05553,1.04273,1.04516,73013
2012.03.15,00:00,1.04525,1.05538,1.04227,1.05245,76331
2012.03.16,00:00,1.05243,1.05968,1.05088,1.05882,63347
2012.03.19,00:00,1.05920,1.06364,1.05573,1.06060,58412
2012.03.20,00:00,1.06060,1.06245,1.04567,1.04780,70470
2012.03.21,00:00,1.04788,1.05267,1.04207,1.04580,73303
2012.03.22,00:00,1.04572,1.04830,1.03360,1.03891,82265
2012.03.23,00:00,1.03891,1.04821,1.03711,1.04641,71381
2012.03.26,00:00,1.04620,1.05452,1.04259,1.05327,65107
2012.03.27,00:00,1.05326,1.05571,1.04520,1.04590,63514
2012.03.28,00:00,1.04597,1.04644,1.03555,1.03875,78391
2012.03.29,00:00,1.03872,1.04037,1.03039,1.03820,82039
2012.03.30,00:00,1.03820,1.04147,1.03300,1.03302,70567
2012.04.02,00:00,1.04465,1.04497,1.03659,1.04184,66523
2012.04.03,00:00,1.04176,1.04645,1.03007,1.03301,77055
2012.04.04,00:00,1.03300,1.03374,1.02430,1.02678,75130
2012.04.05,00:00,1.02688,1.03226,1.02517,1.02986,63274
2012.04.06,00:00,1.02984,1.03357,1.02714,1.03040,26623
2012.04.09,00:00,1.02965,1.03316,1.02564,1.03116,36803
2012.04.10,00:00,1.03116,1.03558,1.02470,1.02504,70978
2012.04.11,00:00,1.02473,1.03322,1.02256,1.02976,56718
2012.04.12,00:00,1.02978,1.04492,1.02964,1.04392,57541
2012.04.13,00:00,1.04393,1.04515,1.03555,1.03712,54389
2012.04.16,00:00,1.03710,1.03792,1.03105,1.03546,54182
2012.04.17,00:00,1.03550,1.04176,1.03042,1.03897,48209
2012.04.18,00:00,1.03919,1.04154,1.03400,1.03576,59945
2012.04.19,00:00,1.03575,1.03905,1.03127,1.03297,68093
2012.04.20,00:00,1.03300,1.03829,1.03085,1.03791,55155
2012.04.23,00:00,1.03665,1.03836,1.02715,1.03185,56364
2012.04.24,00:00,1.03175,1.03244,1.02466,1.03137,60215
2012.04.25,00:00,1.03130,1.03638,1.03057,1.03514,55919
2012.04.26,00:00,1.03508,1.03987,1.03452,1.03877,52528
2012.04.27,00:00,1.03875,1.04734,1.03527,1.04695,58867
2012.04.30,00:00,1.04581,1.04686,1.04057,1.04277,47997
2012.05.01,00:00,1.04265,1.04294,1.03045,1.03332,41001
2012.05.02,00:00,1.03329,1.03545,1.02838,1.03319,52220
2012.05.03,00:00,1.03317,1.03345,1.02388,1.02631,49827
2012.05.04,00:00,1.02631,1.02778,1.01692,1.01790,45112
2012.05.07,00:00,1.01520,1.02192,1.01091,1.01962,41714
2012.05.08,00:00,1.01954,1.02177,1.00880,1.01201,45255
2012.05.09,00:00,1.01185,1.01226,1.00207,1.00497,50384
2012.05.10,00:00,1.00496,1.01428,1.00333,1.00801,48951
2012.05.11,00:00,1.00796,1.00837,1.00176,1.00185,47253
2012.05.14,00:00,1.00117,1.00342,0.99563,0.99569,44752
2012.05.15,00:00,0.99574,1.00145,0.99209,0.99348,49031
2012.05.16,00:00,0.99359,0.99671,0.98697,0.99121,56556
2012.05.17,00:00,0.99110,0.99629,0.98826,0.98865,56549
2012.05.18,00:00,0.98865,0.98977,0.97944,0.98440,64064
2012.05.21,00:00,0.98360,0.99178,0.98025,0.99140,54174
2012.05.22,00:00,0.99142,0.99344,0.97874,0.98087,55756
2012.05.23,00:00,0.98080,0.98083,0.96892,0.97452,65734
2012.05.24,00:00,0.97451,0.98128,0.97114,0.97616,60382
2012.05.25,00:00,0.97604,0.97986,0.97257,0.97564,51467
2012.05.28,00:00,0.98161,0.98878,0.97940,0.98494,36798
2012.05.29,00:00,0.98498,0.98969,0.97999,0.98468,54023
2012.05.30,00:00,0.98472,0.98519,0.97024,0.97043,56614
2012.05.31,00:00,0.97020,0.97698,0.96727,0.97322,56365
2012.06.01,00:00,0.97323,0.97323,0.95801,0.96928,61946
2012.06.04,00:00,0.96980,0.97462,0.96274,0.97255,49996
2012.06.05,00:00,0.97256,0.98029,0.97103,0.97413,54903
2012.06.06,00:00,0.97400,0.99316,0.97367,0.99256,59563
2012.06.07,00:00,0.99246,1.00019,0.98764,0.98928,56383
2012.06.08,00:00,0.98914,0.99389,0.98204,0.99143,60806
2012.06.11,00:00,0.99851,1.00077,0.98626,0.98626,51350
2012.06.12,00:00,0.98626,0.99669,0.98499,0.99573,53984
2012.06.13,00:00,0.99554,1.00029,0.99269,0.99323,50794
2012.06.14,00:00,0.99293,1.00323,0.99215,1.00234,53440
2012.06.15,00:00,1.00240,1.00888,0.99936,1.00699,45462
2012.06.18,00:00,1.01131,1.01414,1.00566,1.01232,53330
2012.06.19,00:00,1.01229,1.02006,1.01036,1.01874,48392
2012.06.20,00:00,1.01850,1.02232,1.01326,1.01930,52352
2012.06.21,00:00,1.01930,1.02043,1.00277,1.00297,58152
2012.06.22,00:00,1.00295,1.00768,1.00077,1.00624,49618
2012.06.25,00:00,1.00435,1.00535,0.99683,1.00094,43993
2012.06.26,00:00,1.00094,1.00834,0.99970,1.00628,49054
2012.06.27,00:00,1.00624,1.00888,1.00399,1.00795,43711
2012.06.28,00:00,1.00803,1.01256,0.99957,1.00438,54765
2012.06.29,00:00,1.00420,1.02578,1.00182,1.02353,61958
2012.07.02,00:00,1.02590,1.02774,1.02119,1.02478,44476
2012.07.03,00:00,1.02476,1.02959,1.02288,1.02815,40674
2012.07.04,00:00,1.02811,1.03195,1.02609,1.02742,33184
2012.07.05,00:00,1.02743,1.03284,1.02421,1.02865,47443
2012.07.06,00:00,1.02867,1.02922,1.01789,1.02097,45172
2012.07.09,00:00,1.01960,1.02117,1.01543,1.02071,40488
2012.07.10,00:00,1.02065,1.02442,1.01598,1.01896,43713
2012.07.11,00:00,1.01892,1.02806,1.01787,1.02510,44850
2012.07.12,00:00,1.02503,1.02591,1.00997,1.01382,47663
2012.07.13,00:00,1.01382,1.02289,1.01220,1.02251,42013
2012.07.16,00:00,1.02475,1.02589,1.02017,1.02469,33989
2012.07.17,00:00,1.02463,1.03182,1.02347,1.03151,43241
2012.07.18,00:00,1.03151,1.03728,1.02879,1.03630,45248
2012.07.19,00:00,1.03631,1.04426,1.03560,1.04261,45145
2012.07.20,00:00,1.04260,1.04282,1.03621,1.03767,42162
2012.07.23,00:00,1.03577,1.03643,1.02428,1.02578,50854
2012.07.24,00:00,1.02578,1.03157,1.02146,1.02199,52669
2012.07.25,00:00,1.02196,1.03366,1.01761,1.03082,54784
2012.07.26,00:00,1.03083,1.04217,1.02910,1.03956,54492
2012.07.27,00:00,1.03955,1.04866,1.03836,1.04809,55890
2012.07.30,00:00,1.04731,1.05073,1.04488,1.05016,46402
2012.07.31,00:00,1.05011,1.05377,1.04881,1.05024,50417
2012.08.01,00:00,1.05028,1.05418,1.04474,1.04600,50617
2012.08.02,00:00,1.04591,1.05794,1.04356,1.04614,56131
2012.08.03,00:00,1.04606,1.05704,1.04454,1.05681,57328
2012.08.06,00:00,1.05698,1.05927,1.05359,1.05678,47678
2012.08.07,00:00,1.05674,1.06026,1.05475,1.05522,48108
2012.08.08,00:00,1.05534,1.05818,1.05301,1.05736,48538
2012.08.09,00:00,1.05696,1.06125,1.05527,1.05790,51629
2012.08.10,00:00,1.05793,1.05805,1.04968,1.05754,48278
2012.08.13,00:00,1.05532,1.05731,1.04959,1.05179,42825
2012.08.14,00:00,1.05178,1.05406,1.04797,1.04878,44644
2012.08.15,00:00,1.04879,1.05138,1.04546,1.05046,39652
2012.08.16,00:00,1.05042,1.05249,1.04745,1.05099,40729
2012.08.17,00:00,1.05087,1.05285,1.04105,1.04177,40650
2012.08.20,00:00,1.04314,1.04681,1.04181,1.04439,35723
2012.08.21,00:00,1.04440,1.05201,1.04410,1.04867,41184
2012.08.22,00:00,1.04866,1.05166,1.04127,1.05038,47372
2012.08.23,00:00,1.05046,1.05445,1.04354,1.04395,47319
2012.08.24,00:00,1.04393,1.04439,1.03751,1.04016,44834
2012.08.27,00:00,1.04225,1.04250,1.03662,1.03681,32940
2012.08.28,00:00,1.03677,1.03889,1.03446,1.03759,40527
2012.08.29,00:00,1.03759,1.03974,1.03475,1.03478,36172
2012.08.30,00:00,1.03497,1.03505,1.02756,1.02869,39780
2012.08.31,00:00,1.02867,1.03543,1.02774,1.03205,43554
2012.09.03,00:00,1.02849,1.02992,1.02318,1.02464,31416
2012.09.04,00:00,1.02451,1.02866,1.02147,1.02238,42060
2012.09.05,00:00,1.02239,1.02304,1.01662,1.01923,46065
2012.09.06,00:00,1.01926,1.02994,1.01654,1.02822,46714
2012.09.07,00:00,1.02823,1.03999,1.02753,1.03830,46625
2012.09.10,00:00,1.03681,1.03851,1.03329,1.03344,34133
2012.09.11,00:00,1.03345,1.04486,1.03226,1.04325,40024
2012.09.12,00:00,1.04313,1.05049,1.04265,1.04651,45782
2012.09.13,00:00,1.04648,1.05673,1.04290,1.05466,45327
2012.09.14,00:00,1.05464,1.06241,1.05298,1.05463,49280
2012.09.17,00:00,1.05526,1.05561,1.04547,1.04749,38030
2012.09.18,00:00,1.04749,1.04858,1.04097,1.04559,40495
2012.09.19,00:00,1.04549,1.04966,1.04177,1.04786,39898
2012.09.20,00:00,1.04782,1.04815,1.03671,1.04345,46280
2012.09.21,00:00,1.04346,1.05186,1.04248,1.04554,42140
2012.09.24,00:00,1.04450,1.04568,1.03859,1.04241,36390
2012.09.25,00:00,1.04245,1.04618,1.03803,1.03892,41535
2012.09.26,00:00,1.03893,1.03924,1.03281,1.03695,44199
2012.09.27,00:00,1.03697,1.04582,1.03638,1.04407,44687
2012.09.28,00:00,1.04409,1.04735,1.03655,1.03763,45306
2012.10.01,00:00,1.03625,1.04026,1.03256,1.03633,41362
2012.10.02,00:00,1.03627,1.03753,1.02513,1.02681,46396
2012.10.03,00:00,1.02666,1.02671,1.01956,1.02177,44593
2012.10.04,00:00,1.02174,1.02720,1.01818,1.02402,44221
2012.10.05,00:00,1.02402,1.02737,1.01514,1.01870,36738
2012.10.08,00:00,1.01537,1.02188,1.01490,1.01905,32443
2012.10.09,00:00,1.01911,1.02465,1.01747,1.02042,39618
2012.10.10,00:00,1.02042,1.02621,1.01827,1.02313,40534
2012.10.11,00:00,1.02324,1.02929,1.02091,1.02629,41924
2012.10.12,00:00,1.02629,1.02889,1.02161,1.02313,38280
2012.10.15,00:00,1.02564,1.02581,1.02016,1.02517,61153
2012.10.16,00:00,1.02517,1.02886,1.02426,1.02741,72555
2012.10.17,00:00,1.02740,1.03879,1.02708,1.03812,87384
2012.10.18,00:00,1.03814,1.04106,1.03551,1.03645,83856
2012.10.19,00:00,1.03646,1.03817,1.03176,1.03315,70296
2012.10.22,00:00,1.03143,1.03387,1.02959,1.03209,64234
2012.10.23,00:00,1.03208,1.03379,1.02355,1.02638,76784
2012.10.24,00:00,1.02646,1.03660,1.02547,1.03556,86069
2012.10.25,00:00,1.03556,1.03962,1.03319,1.03479,72498
2012.10.26,00:00,1.03484,1.03850,1.03048,1.03709,80996
2012.10.29,00:00,1.03639,1.03686,1.03259,1.03311,42438
2012.10.30,00:00,1.03306,1.03829,1.03249,1.03631,46614
2012.10.31,00:00,1.03631,1.03986,1.03521,1.03764,66759
2012.11.01,00:00,1.03760,1.04093,1.03547,1.03994,63416
2012.11.02,00:00,1.03992,1.04187,1.03305,1.03353,74351
2012.11.05,00:00,1.03387,1.03699,1.03308,1.03642,52424
2012.11.06,00:00,1.03641,1.04467,1.03635,1.04341,66573
2012.11.07,00:00,1.04341,1.04795,1.03996,1.04104,94731
2012.11.08,00:00,1.04060,1.04426,1.03885,1.04048,79723
2012.11.09,00:00,1.04047,1.04344,1.03586,1.03807,71494
2012.11.12,00:00,1.03982,1.04395,1.03847,1.04267,45739
2012.11.13,00:00,1.04267,1.04454,1.03962,1.04356,60440
2012.11.14,00:00,1.04356,1.04580,1.03659,1.03753,62556
2012.11.15,00:00,1.03752,1.03863,1.03066,1.03317,70724
2012.11.16,00:00,1.03314,1.03514,1.02868,1.03388,66405
2012.11.19,00:00,1.03511,1.04170,1.03464,1.04119,55390
2012.11.20,00:00,1.04119,1.04237,1.03569,1.03883,67643
2012.11.21,00:00,1.03883,1.03934,1.03377,1.03678,59731
2012.11.22,00:00,1.03678,1.04007,1.03517,1.03884,38314
2012.11.23,00:00,1.03881,1.04701,1.03752,1.04584,55477
2012.11.26,00:00,1.04593,1.04671,1.04381,1.04625,49632
2012.11.27,00:00,1.04624,1.04892,1.04353,1.04452,59142
2012.11.28,00:00,1.04452,1.04809,1.04266,1.04756,66053
2012.11.29,00:00,1.04754,1.04796,1.04174,1.04332,61296
2012.11.30,00:00,1.04336,1.04466,1.04018,1.04255,59767
2012.12.03,00:00,1.04267,1.04459,1.03927,1.04198,56320
2012.12.04,00:00,1.04200,1.04839,1.04063,1.04691,62392
2012.12.05,00:00,1.04699,1.04841,1.04417,1.04555,55820
2012.12.06,00:00,1.04555,1.05148,1.04406,1.04841,62828
2012.12.07,00:00,1.04843,1.04961,1.04593,1.04854,51232
2012.12.10,00:00,1.04869,1.05049,1.04647,1.04888,39627
2012.12.11,00:00,1.04888,1.05317,1.04609,1.05275,43826
2012.12.12,00:00,1.05275,1.05846,1.05227,1.05532,53242
2012.12.13,00:00,1.05536,1.05632,1.05080,1.05269,50274
2012.12.14,00:00,1.05268,1.05770,1.05097,1.05629,51354
2012.12.17,00:00,1.05502,1.05731,1.05258,1.05514,45014
2012.12.18,00:00,1.05514,1.05568,1.05155,1.05334,47114
2012.12.19,00:00,1.05334,1.05335,1.04758,1.04800,53804
2012.12.20,00:00,1.04800,1.04989,1.04605,1.04807,52505
2012.12.21,00:00,1.04811,1.04856,1.03934,1.03955,58600
2012.12.24,00:00,1.03960,1.04156,1.03656,1.03685,24844
2012.12.26,00:00,1.03696,1.03852,1.03442,1.03751,31958
2012.12.27,00:00,1.03761,1.03883,1.03449,1.03754,38358
2012.12.28,00:00,1.03749,1.03954,1.03605,1.03718,38339
2012.12.31,00:00,1.03625,1.04084,1.03625,1.03902,27653
2013.01.02,00:00,1.03779,1.05231,1.03735,1.05039,75072
2013.01.03,00:00,1.05033,1.05269,1.04606,1.04652,55048
2013.01.04,00:00,1.04645,1.04869,1.03940,1.04773,63027
2013.01.07,00:00,1.04780,1.05119,1.04668,1.05018,50453
2013.01.08,00:00,1.05020,1.05162,1.04689,1.05029,52287
2013.01.09,00:00,1.05027,1.05347,1.04860,1.05129,54237
2013.01.10,00:00,1.05129,1.05976,1.04932,1.05968,67822
2013.01.11,00:00,1.05967,1.05973,1.05298,1.05354,58266
2013.01.14,00:00,1.05492,1.05768,1.05208,1.05658,46078
2013.01.15,00:00,1.05679,1.05688,1.05255,1.05637,53699
2013.01.16,00:00,1.05629,1.05797,1.05313,1.05707,52177
2013.01.17,00:00,1.05707,1.05757,1.04932,1.05456,66383
2013.01.18,00:00,1.05454,1.05575,1.04852,1.05062,59094
2013.01.21,00:00,1.05041,1.05248,1.04924,1.05146,31084
2013.01.22,00:00,1.05147,1.05779,1.05041,1.05650,59141
2013.01.23,00:00,1.05646,1.05738,1.05267,1.05535,50974
2013.01.24,00:00,1.05537,1.05538,1.04433,1.04497,66091
2013.01.25,00:00,1.04500,1.04678,1.04027,1.04217,57665
2013.01.28,00:00,1.04140,1.04290,1.03839,1.04162,48058
2013.01.29,00:00,1.04164,1.04763,1.04045,1.04737,51426
2013.01.30,00:00,1.04737,1.04750,1.03981,1.04162,56743
2013.01.31,00:00,1.04163,1.04504,1.03796,1.04242,56252
2013.02.01,00:00,1.04244,1.04455,1.03605,1.04055,67185
2013.02.04,00:00,1.04148,1.04418,1.04085,1.04370,54341
2013.02.05,00:00,1.04370,1.04573,1.03698,1.03882,65592
2013.02.06,00:00,1.03878,1.03998,1.02958,1.03185,67525
2013.02.07,00:00,1.03187,1.03384,1.02728,1.02805,68365
2013.02.08,00:00,1.02810,1.03475,1.02549,1.03159,62804
2013.02.11,00:00,1.03107,1.03239,1.02507,1.02535,43186
2013.02.12,00:00,1.02537,1.03208,1.02265,1.03029,54351
2013.02.13,00:00,1.03015,1.03713,1.03009,1.03696,46841
2013.02.14,00:00,1.03682,1.03700,1.03259,1.03575,49993
2013.02.15,00:00,1.03570,1.03744,1.02871,1.03033,55068
2013.02.18,00:00,1.02854,1.03144,1.02746,1.03043,32438
2013.02.19,00:00,1.03043,1.03669,1.03000,1.03548,50886
2013.02.20,00:00,1.03548,1.03667,1.02367,1.02551,65663
2013.02.21,00:00,1.02551,1.02638,1.02206,1.02446,65642
2013.02.22,00:00,1.02433,1.03398,1.02310,1.03203,62252
2013.02.25,00:00,1.03014,1.03276,1.02498,1.02563,76313
2013.02.26,00:00,1.02563,1.02918,1.01998,1.02281,87137
2013.02.27,00:00,1.02277,1.02455,1.01826,1.02311,76516
2013.02.28,00:00,1.02311,1.02894,1.01945,1.02134,72290
2013.03.01,00:00,1.02134,1.02410,1.01816,1.02013,66790
2013.03.04,00:00,1.02011,1.02045,1.01148,1.01949,62954
2013.03.05,00:00,1.01947,1.02622,1.01866,1.02567,70101
2013.03.06,00:00,1.02560,1.03007,1.02314,1.02314,65998
2013.03.07,00:00,1.02314,1.02894,1.02185,1.02657,67724
2013.03.08,00:00,1.02656,1.02822,1.02107,1.02335,71188
2013.03.11,00:00,1.02029,1.02835,1.02029,1.02795,49883
2013.03.12,00:00,1.02789,1.03349,1.02661,1.03227,74751
2013.03.13,00:00,1.03225,1.03334,1.02817,1.02971,73705
2013.03.14,00:00,1.02968,1.04005,1.02871,1.03829,86115
2013.03.15,00:00,1.03827,1.04135,1.03606,1.04080,66170
2013.03.18,00:00,1.03523,1.04091,1.03420,1.04013,69861
2013.03.19,00:00,1.04007,1.04050,1.03506,1.03686,66448
2013.03.20,00:00,1.03686,1.04046,1.03545,1.03783,61703
2013.03.21,00:00,1.03783,1.04576,1.03627,1.04381,66840
2013.03.22,00:00,1.04384,1.04592,1.04206,1.04432,55012
2013.03.25,00:00,1.04427,1.04789,1.04319,1.04642,67436
2013.03.26,00:00,1.04635,1.04964,1.04468,1.04836,57845
2013.03.27,00:00,1.04841,1.04848,1.04170,1.04424,52811
2013.03.28,00:00,1.04421,1.04572,1.03960,1.04102,52652
2013.03.29,00:00,1.04135,1.04267,1.03996,1.04172,32300
2013.04.01,00:00,1.04188,1.04309,1.03854,1.04219,27300
2013.04.02,00:00,1.04220,1.04787,1.04184,1.04484,49174
2013.04.03,00:00,1.04484,1.04967,1.04450,1.04599,49751
2013.04.04,00:00,1.04600,1.04910,1.03854,1.04349,73450
2013.04.05,00:00,1.04350,1.04378,1.03543,1.03804,69198
2013.04.08,00:00,1.03684,1.04232,1.03473,1.04111,60026
2013.04.09,00:00,1.04112,1.05088,1.04051,1.04877,67208
2013.04.10,00:00,1.04878,1.05515,1.04738,1.05411,63193
2013.04.11,00:00,1.05410,1.05818,1.04990,1.05439,67839
2013.04.12,00:00,1.05433,1.05605,1.04788,1.05057,74378
2013.04.15,00:00,1.05026,1.05234,1.02904,1.03119,128582
2013.04.16,00:00,1.03112,1.03967,1.02934,1.03891,114485
2013.04.17,00:00,1.03891,1.03939,1.02761,1.02956,103494
2013.04.18,00:00,1.02956,1.03371,1.02684,1.03002,102624
2013.04.19,00:00,1.02997,1.03578,1.02736,1.02758,61106
2013.04.22,00:00,1.02772,1.03071,1.02352,1.02735,53456
2013.04.23,00:00,1.02736,1.02757,1.02206,1.02598,59329
2013.04.24,00:00,1.02583,1.02957,1.02310,1.02762,53445
2013.04.25,00:00,1.02752,1.03389,1.02711,1.02901,46080
2013.04.26,00:00,1.02900,1.03360,1.02622,1.02773,53238
2013.04.29,00:00,1.02795,1.03577,1.02718,1.03491,39631
2013.04.30,00:00,1.03489,1.03842,1.03284,1.03690,52464
2013.05.01,00:00,1.03691,1.03813,1.02648,1.02760,54041
2013.05.02,00:00,1.02761,1.02840,1.02215,1.02470,63764
2013.05.03,00:00,1.02476,1.03223,1.02417,1.03162,51508
