2016.10.13,00:00,104.194,104.629,103.326,103.689,190368
2016.10.14,00:00,103.692,104.470,103.601,104.147,184270
2016.10.17,00:00,104.336,104.366,103.780,103.867,123201
2016.10.18,00:00,103.879,104.199,103.680,103.861,84120
2016.10.19,00:00,103.862,103.941,103.160,103.422,103681
2016.10.20,00:00,103.427,104.098,103.336,103.915,116917
2016.10.21,00:00,103.925,104.197,103.514,103.798,101151
2016.10.24,00:00,103.820,104.315,103.714,104.163,87360
2016.10.25,00:00,104.162,104.869,104.106,104.201,111758
2016.10.26,00:00,104.188,104.613,104.015,104.452,112807
2016.10.27,00:00,104.456,105.340,104.287,105.265,132180
2016.10.28,00:00,105.269,105.525,104.452,104.727,165774
2016.10.31,00:00,104.381,105.225,104.381,104.798,123808
2016.11.01,00:00,104.797,105.110,103.791,104.132,165796
2016.11.02,00:00,104.131,104.159,103.012,103.268,201905
2016.11.03,00:00,103.275,103.437,102.541,102.962,186888
2016.11.04,00:00,102.963,103.346,102.822,103.081,94907
2016.11.07,00:00,103.974,104.624,103.759,104.426,147469
2016.11.08,00:00,104.431,105.185,104.288,105.137,142352
2016.11.09,00:00,105.113,105.882,101.184,105.644,482460
2016.11.10,00:00,105.650,106.942,104.952,106.786,170128
2016.11.11,00:00,106.787,106.925,106.024,106.610,235962
2016.11.14,00:00,106.827,108.535,106.726,108.391,248578
2016.11.15,00:00,108.390,109.328,107.762,109.167,214130
2016.11.16,00:00,109.167,109.750,108.784,109.060,187176
2016.11.17,00:00,109.059,110.169,108.547,110.101,225397
2016.11.18,00:00,110.100,110.942,109.792,110.854,229002
2016.11.21,00:00,110.901,111.357,110.447,110.743,223617
2016.11.22,00:00,110.773,111.350,110.263,111.118,224604
2016.11.23,00:00,111.118,112.967,110.848,112.480,194076
2016.11.24,00:00,112.481,113.526,112.363,113.273,175121
2016.11.25,00:00,113.273,113.893,112.548,113.001,241593
2016.11.28,00:00,112.761,112.964,111.352,111.919,284101
2016.11.29,00:00,111.919,113.332,111.612,112.344,261569
2016.11.30,00:00,112.340,114.532,112.050,114.419,327560
2016.12.01,00:00,114.418,114.818,113.825,114.066,293273
2016.12.02,00:00,114.069,114.197,113.324,113.477,241503
2016.12.05,00:00,113.253,114.768,112.868,113.815,283209
2016.12.06,00:00,113.819,114.180,113.494,113.979,183806
2016.12.07,00:00,113.977,114.400,113.407,113.730,170470
2016.12.08,00:00,113.730,114.369,113.111,114.000,249297
2016.12.09,00:00,114.034,115.362,114.000,115.186,190462
2016.12.12,00:00,115.405,116.117,114.844,115.000,231088
2016.12.13,00:00,114.999,115.469,114.724,115.176,213734
2016.12.14,00:00,115.172,117.388,114.763,117.002,244470
2016.12.15,00:00,117.016,118.658,117.001,118.149,351345
2016.12.16,00:00,118.151,118.420,117.461,117.977,257430
2016.12.19,00:00,117.958,117.958,116.539,117.076,228198
2016.12.20,00:00,117.077,118.235,116.981,117.826,208696
2016.12.21,00:00,117.835,118.062,117.101,117.536,173566
2016.12.22,00:00,117.531,117.871,117.262,117.506,145420
2016.12.23,00:00,117.500,117.609,117.162,117.223,85829
2016.12.26,00:00,117.240,117.372,116.991,117.053,137284
2016.12.27,00:00,117.051,117.611,117.033,117.402,101975
2016.12.28,00:00,117.384,117.805,117.047,117.223,126857
2016.12.29,00:00,117.159,117.230,116.223,116.527,162952
2016.12.30,00:00,116.491,117.188,116.038,116.847,197224
2017.01.02,00:00,116.848,117.658,116.700,117.480,137597
2017.01.03,00:00,117.480,118.608,117.201,117.728,192806
2017.01.04,00:00,117.723,118.182,117.047,117.215,210196
2017.01.05,00:00,117.218,117.423,115.211,115.332,302608
2017.01.06,00:00,115.326,117.174,115.062,116.927,240121
2017.01.09,00:00,116.996,117.526,115.949,116.000,196783
2017.01.10,00:00,116.000,116.337,115.192,115.753,240457
2017.01.11,00:00,115.748,116.865,114.236,115.390,295798
2017.01.12,00:00,115.374,115.501,113.748,114.693,316762
2017.01.13,00:00,114.675,115.439,114.162,114.445,254306
2017.01.16,00:00,114.312,114.465,113.614,114.176,214701
2017.01.17,00:00,114.172,114.276,112.578,112.588,348317
2017.01.18,00:00,112.582,114.753,112.541,114.603,267145
2017.01.19,00:00,114.618,115.617,114.394,114.842,297515
2017.01.20,00:00,114.839,115.380,114.204,114.589,304424
2017.01.23,00:00,114.252,114.414,112.670,112.678,281966
2017.01.24,00:00,112.674,113.887,112.517,113.748,243343
2017.01.25,00:00,113.748,113.981,113.031,113.249,232238
2017.01.26,00:00,113.235,114.851,113.041,114.510,230049
2017.01.27,00:00,114.509,115.370,114.384,115.072,210560
2017.01.30,00:00,114.732,114.944,113.443,113.748,209987
2017.01.31,00:00,113.735,113.958,112.073,112.777,274865
2017.02.01,00:00,112.775,113.946,112.633,113.223,246795
2017.02.02,00:00,113.210,113.356,112.044,112.785,258741
2017.02.03,00:00,112.782,113.459,112.308,112.564,224017
2017.02.06,00:00,112.437,112.769,111.615,111.715,228757
2017.02.07,00:00,111.717,112.571,111.586,112.352,206779
2017.02.08,00:00,112.355,112.538,111.624,111.920,223882
2017.02.09,00:00,111.924,113.340,111.727,113.225,198392
2017.02.10,00:00,113.224,113.853,112.854,113.235,210946
2017.02.13,00:00,113.453,114.162,113.430,113.711,182288
2017.02.14,00:00,113.723,114.493,113.242,114.220,215990
2017.02.15,00:00,114.216,114.951,113.852,114.142,191593
2017.02.16,00:00,114.131,114.299,113.074,113.213,207373
2017.02.17,00:00,113.209,113.496,112.611,112.896,184845
2017.02.20,00:00,112.846,113.230,112.784,113.070,116519
2017.02.21,00:00,113.069,113.771,113.069,113.656,154671
2017.02.22,00:00,113.655,113.725,112.899,113.291,184951
2017.02.23,00:00,113.290,113.448,112.543,112.573,161102
2017.02.24,00:00,112.589,112.950,111.928,112.140,159954
2017.02.27,00:00,112.137,112.834,111.913,112.679,167372
2017.02.28,00:00,112.673,112.891,111.682,112.743,191074
2017.03.01,00:00,112.741,114.041,112.713,113.713,246257
2017.03.02,00:00,113.698,114.587,113.677,114.388,157480
2017.03.03,00:00,114.388,114.743,113.803,114.019,174785
2017.03.06,00:00,113.901,114.129,113.552,113.873,124652
2017.03.07,00:00,113.868,114.148,113.721,113.966,139571
2017.03.08,00:00,113.958,114.752,113.601,114.310,173801
2017.03.09,00:00,114.317,114.997,114.303,114.922,200024
2017.03.10,00:00,114.924,115.498,114.648,114.791,208955
2017.03.13,00:00,114.693,114.915,114.475,114.868,159474
2017.03.14,00:00,114.871,115.188,114.512,114.723,165614
2017.03.15,00:00,114.723,114.879,113.167,113.345,195471
2017.03.16,00:00,113.346,113.540,112.896,113.314,208056
2017.03.17,00:00,113.304,113.486,112.556,112.692,155694
2017.03.20,00:00,112.694,112.891,112.451,112.534,125538
2017.03.21,00:00,112.536,112.862,111.536,111.702,213984
2017.03.22,00:00,111.702,111.787,110.726,111.165,248433
2017.03.23,00:00,111.150,111.572,110.622,110.911,252014
2017.03.24,00:00,110.920,111.475,110.620,111.317,225676
2017.03.27,00:00,110.890,111.041,110.103,110.654,200883
2017.03.28,00:00,110.655,111.195,110.171,111.123,177827
2017.03.29,00:00,111.132,111.309,110.710,111.032,176593
2017.03.30,00:00,111.032,111.937,110.935,111.900,176069
2017.03.31,00:00,111.891,112.192,111.236,111.369,190502
2017.04.03,00:00,111.340,111.582,110.850,110.885,168791
2017.04.04,00:00,110.878,110.924,110.263,110.724,194299
2017.04.05,00:00,110.722,111.449,110.530,110.693,205372
2017.04.06,00:00,110.694,111.135,110.282,110.790,205650
2017.04.07,00:00,110.788,111.359,110.125,111.076,270414
2017.04.10,00:00,111.027,111.575,110.800,110.913,154080
2017.04.11,00:00,110.913,110.918,109.598,109.598,190514
2017.04.12,00:00,109.596,109.862,108.953,109.003,204309
2017.04.13,00:00,109.002,109.387,108.718,109.077,191399
2017.04.14,00:00,109.061,109.219,108.540,108.575,102517
2017.04.17,00:00,108.601,109.046,108.125,108.897,125160
2017.04.18,00:00,108.897,109.214,108.314,108.403,185654
2017.04.19,00:00,108.403,109.175,108.373,108.855,166836
2017.04.20,00:00,108.838,109.481,108.713,109.312,161538
2017.04.21,00:00,109.313,109.417,108.873,109.042,152542
2017.04.24,00:00,110.503,110.517,109.652,109.743,201186
2017.04.25,00:00,109.740,111.182,109.587,111.078,160200
2017.04.26,00:00,111.070,111.772,110.865,111.038,207368
2017.04.27,00:00,111.038,111.593,110.994,111.243,173814
2017.04.28,00:00,111.241,111.711,111.064,111.510,154469
2017.05.01,00:00,111.197,111.922,111.197,111.813,107760
2017.05.02,00:00,111.813,112.299,111.774,111.971,135912
2017.05.03,00:00,111.971,112.769,111.955,112.730,129371
2017.05.04,00:00,112.731,113.043,112.311,112.454,154429
2017.05.05,00:00,112.440,112.796,112.082,112.665,156911
2017.05.08,00:00,112.940,113.289,112.389,113.242,157399
2017.05.09,00:00,113.236,114.322,113.126,113.969,154209
2017.05.10,00:00,113.969,114.364,113.619,114.258,157741
2017.05.11,00:00,114.238,114.361,113.454,113.846,142998
2017.05.12,00:00,113.840,113.945,113.192,113.337,141710
2017.05.15,00:00,113.130,113.848,113.117,113.761,126015
2017.05.16,00:00,113.762,113.781,112.923,113.100,141451
2017.05.17,00:00,113.091,113.118,110.783,110.785,245102
2017.05.18,00:00,110.815,111.734,110.230,111.465,321790
2017.05.19,00:00,111.461,111.692,111.031,111.266,202834
2017.05.22,00:00,110.877,111.600,110.877,111.283,153796
2017.05.23,00:00,111.275,111.853,110.852,111.757,193827
2017.05.24,00:00,111.750,112.123,111.472,111.488,176371
2017.05.25,00:00,111.483,111.945,111.468,111.811,140813
2017.05.26,00:00,111.811,111.841,110.872,111.304,145639
2017.05.29,00:00,111.200,111.462,111.148,111.240,86751
2017.05.30,00:00,111.240,111.299,110.658,110.821,160235
2017.05.31,00:00,110.822,111.220,110.476,110.761,171570
2017.06.01,00:00,110.762,111.475,110.675,111.353,160744
2017.06.02,00:00,111.336,111.704,110.324,110.420,182442
2017.06.05,00:00,110.339,110.724,110.271,110.430,114612
2017.06.06,00:00,110.431,110.518,109.219,109.390,197001
2017.06.07,00:00,109.404,109.875,109.108,109.812,180800
2017.06.08,00:00,109.812,110.379,109.374,109.986,240258
2017.06.09,00:00,109.976,110.805,109.723,110.319,282928
2017.06.12,00:00,110.286,110.434,109.625,109.924,193396
2017.06.13,00:00,109.922,110.265,109.818,110.049,161171
2017.06.14,00:00,110.049,110.335,108.806,109.555,255153
2017.06.15,00:00,109.555,110.974,109.263,110.897,204911
2017.06.16,00:00,110.894,111.411,110.639,110.859,163579
2017.06.19,00:00,110.849,111.593,110.721,111.514,116307
2017.06.20,00:00,111.514,111.779,111.300,111.447,134770
2017.06.21,00:00,111.444,111.732,111.062,111.371,124466
2017.06.22,00:00,111.371,111.439,110.942,111.321,116761
2017.06.23,00:00,111.321,111.424,111.145,111.287,90977
2017.06.26,00:00,111.129,111.939,111.115,111.853,106863
2017.06.27,00:00,111.854,112.460,111.455,112.332,205468
2017.06.28,00:00,112.333,112.410,111.823,112.274,234199
2017.06.29,00:00,112.274,112.919,111.805,112.161,222271
2017.06.30,00:00,112.155,112.599,111.723,112.408,203211
2017.07.03,00:00,112.091,113.464,112.066,113.362,150704
2017.07.04,00:00,113.361,113.448,112.732,113.258,157126
2017.07.05,00:00,113.256,113.679,112.817,113.247,175615
2017.07.06,00:00,113.247,113.465,112.879,113.203,179635
2017.07.07,00:00,113.203,114.174,113.097,113.898,175947
2017.07.10,00:00,113.853,114.295,113.845,114.018,125297
2017.07.11,00:00,114.023,114.489,113.709,113.923,148744
2017.07.12,00:00,113.920,113.959,112.919,113.153,176759
2017.07.13,00:00,113.144,113.520,112.852,113.266,159156
2017.07.14,00:00,113.271,113.572,112.252,112.522,146664
2017.07.17,00:00,112.440,112.860,112.316,112.610,120970
2017.07.18,00:00,112.603,112.676,111.679,112.042,178115
2017.07.19,00:00,112.045,112.226,111.546,111.950,141395
2017.07.20,00:00,111.942,112.412,111.473,111.886,208063
2017.07.21,00:00,111.887,112.073,111.005,111.111,159532
2017.07.24,00:00,111.092,111.312,110.615,111.098,146335
2017.07.25,00:00,111.093,111.951,110.821,111.877,160277
2017.07.26,00:00,111.873,112.191,111.054,111.166,173545
2017.07.27,00:00,111.151,111.705,110.774,111.259,234704
2017.07.28,00:00,111.251,111.322,110.541,110.689,203603
2017.07.31,00:00,110.624,110.766,110.206,110.249,158342
2017.08.01,00:00,110.243,110.584,109.912,110.381,206834
2017.08.02,00:00,110.347,110.977,110.276,110.735,199054
2017.08.03,00:00,110.670,110.820,109.848,110.041,176480
2017.08.04,00:00,110.020,111.044,109.835,110.671,159943
2017.08.07,00:00,110.677,110.913,110.638,110.720,119171
2017.08.08,00:00,110.739,110.823,110.241,110.341,122977
2017.08.09,00:00,110.313,110.351,109.552,110.054,175182
2017.08.10,00:00,110.042,110.172,109.144,109.205,173341
2017.08.11,00:00,109.173,109.399,108.731,109.162,177645
2017.08.14,00:00,109.150,109.795,109.030,109.645,158534
2017.08.15,00:00,109.625,110.841,109.597,110.670,177451
2017.08.16,00:00,110.634,110.941,110.021,110.183,156918
2017.08.17,00:00,110.172,110.367,109.438,109.560,225298
2017.08.18,00:00,109.554,109.592,108.595,109.189,244150
2017.08.21,00:00,109.317,109.416,108.631,108.959,161809
2017.08.22,00:00,108.959,109.647,108.860,109.548,121684
2017.08.23,00:00,109.543,109.818,108.912,109.027,140217
2017.08.24,00:00,109.022,109.600,108.840,109.537,151366
2017.08.25,00:00,109.538,109.838,109.106,109.327,161153
2017.08.28,00:00,109.158,109.406,109.018,109.243,114199
2017.08.29,00:00,109.243,109.895,108.259,109.746,241482
2017.08.30,00:00,109.647,110.433,109.532,110.226,147648
2017.08.31,00:00,110.221,110.664,109.873,109.960,172622
2017.09.01,00:00,109.986,110.487,109.555,110.238,156210
2017.09.04,00:00,109.522,109.927,109.375,109.705,119177
2017.09.05,00:00,109.690,109.826,108.623,108.801,177655
2017.09.06,00:00,108.787,109.389,108.443,109.232,174043
2017.09.07,00:00,109.195,109.256,108.039,108.455,181017
2017.09.08,00:00,108.446,108.479,107.310,107.816,203970
2017.09.11,00:00,108.182,109.498,108.122,109.367,142338
2017.09.12,00:00,109.371,110.247,109.230,110.160,148148
2017.09.13,00:00,110.133,110.684,109.899,110.482,184900
2017.09.14,00:00,110.474,111.035,110.055,110.227,165443
2017.09.15,00:00,110.266,111.327,109.542,110.827,181199
2017.09.18,00:00,111.023,111.655,110.989,111.555,130841
2017.09.19,00:00,111.554,111.874,111.194,111.589,177969
2017.09.20,00:00,111.559,112.525,111.037,112.169,161389
2017.09.21,00:00,112.231,112.709,112.127,112.476,162147
2017.09.22,00:00,112.459,112.546,111.645,111.987,153545
2017.09.25,00:00,112.116,112.522,111.465,111.719,177599
2017.09.26,00:00,111.684,112.469,111.490,112.229,164226
2017.09.27,00:00,112.212,113.250,112.207,112.796,193964
2017.09.28,00:00,112.813,113.202,112.244,112.333,183525
2017.09.29,00:00,112.276,112.728,112.207,112.491,147820
2017.10.02,00:00,112.532,113.052,112.437,112.745,145869
2017.10.03,00:00,112.748,113.188,112.613,112.827,152579
2017.10.04,00:00,112.832,112.931,112.315,112.745,148624
2017.10.05,00:00,112.737,112.913,112.405,112.812,130928
2017.10.06,00:00,112.807,113.432,112.599,112.644,154974
2017.10.09,00:00,112.566,112.737,112.321,112.676,80963
2017.10.10,00:00,112.656,112.821,111.981,112.445,146352
2017.10.11,00:00,112.448,112.577,112.072,112.486,132109
2017.10.12,00:00,112.468,112.513,112.117,112.286,125852
2017.10.13,00:00,112.279,112.298,111.681,111.840,142687
2017.10.16,00:00,111.741,112.283,111.645,112.177,109118
2017.10.17,00:00,112.176,112.472,112.029,112.187,127245
2017.10.18,00:00,112.183,113.043,112.126,112.925,134002
2017.10.19,00:00,112.915,113.139,112.287,112.538,163032
2017.10.20,00:00,112.513,113.562,112.505,113.487,161823
2017.10.23,00:00,113.862,114.091,113.237,113.427,141571
2017.10.24,00:00,113.420,114.016,113.240,113.901,155143
2017.10.25,00:00,113.889,114.237,113.474,113.729,193851
2017.10.26,00:00,113.734,114.072,113.333,113.984,176254
2017.10.27,00:00,113.958,114.446,113.632,113.677,174221
2017.10.30,00:00,113.712,113.828,113.017,113.170,132770
2017.10.31,00:00,113.171,113.725,112.950,113.629,139600
2017.11.01,00:00,113.632,114.274,113.597,114.175,161150
2017.11.02,00:00,114.172,114.209,113.530,114.078,174660
2017.11.03,00:00,114.068,114.421,113.619,114.044,122947
2017.11.06,00:00,113.991,114.727,113.685,113.695,138531
2017.11.07,00:00,113.693,114.335,113.691,113.975,123261
2017.11.08,00:00,113.979,114.016,113.386,113.864,123991
2017.11.09,00:00,113.870,114.061,113.083,113.461,192190
2017.11.10,00:00,113.454,113.628,113.213,113.504,141156
2017.11.13,00:00,113.485,113.707,113.237,113.618,155371
2017.11.14,00:00,113.615,113.904,113.302,113.444,170640
2017.11.15,00:00,113.438,113.489,112.471,112.866,220495
2017.11.16,00:00,112.865,113.325,112.728,113.046,183685
2017.11.17,00:00,112.993,113.137,111.938,112.137,210450
2017.11.20,00:00,112.115,112.712,111.878,112.610,215087
2017.11.21,00:00,112.603,112.697,112.168,112.433,167317
2017.11.22,00:00,112.428,112.488,111.134,111.212,186603
2017.11.23,00:00,111.207,111.373,111.061,111.212,123820
2017.11.24,00:00,111.187,111.615,111.185,111.492,152245
2017.11.27,00:00,111.490,111.684,110.835,111.091,199803
2017.11.28,00:00,111.231,111.632,110.924,111.470,213837
2017.11.29,00:00,111.399,112.142,111.352,111.930,232701
2017.11.30,00:00,111.900,112.631,111.729,112.525,227961
2017.12.01,00:00,112.522,112.868,111.389,112.172,318368
2017.12.04,00:00,112.746,113.087,112.359,112.395,243041
2017.12.05,00:00,112.398,112.860,112.371,112.579,196674
2017.12.06,00:00,112.583,112.623,111.984,112.284,213408
2017.12.07,00:00,112.287,113.152,112.211,113.075,191947
2017.12.08,00:00,113.080,113.583,113.069,113.455,164144
2017.12.11,00:00,113.518,113.684,113.236,113.544,153877
2017.12.12,00:00,113.543,113.744,113.364,113.540,130558
2017.12.13,00:00,113.533,113.568,112.457,112.528,174476
2017.12.14,00:00,112.529,112.876,112.057,112.395,177424
2017.12.15,00:00,112.375,112.737,112.024,112.609,171820
2017.12.18,00:00,112.699,112.824,112.302,112.533,146507
2017.12.19,00:00,112.535,113.072,112.504,112.878,145396
2017.12.20,00:00,112.873,113.459,112.831,113.379,148691
2017.12.21,00:00,113.389,113.630,113.193,113.315,140041
2017.12.22,00:00,113.316,113.441,113.246,113.265,129373
2017.12.26,00:00,113.250,113.347,113.111,113.225,109607
2017.12.27,00:00,113.210,113.373,113.141,113.322,150661
2017.12.28,00:00,113.169,113.260,112.656,112.858,140408
2017.12.29,00:00,112.842,112.962,112.465,112.675,148646
2018.01.02,00:00,112.557,112.785,112.048,112.280,147108
2018.01.03,00:00,112.247,112.602,112.164,112.502,139310
2018.01.04,00:00,112.500,112.857,112.459,112.742,170268
2018.01.05,00:00,112.741,113.302,112.716,113.059,157659
2018.01.08,00:00,113.115,113.381,112.875,113.083,118006
2018.01.09,00:00,113.073,113.172,112.360,112.641,189307
2018.01.10,00:00,112.625,112.778,111.263,111.423,225851
2018.01.11,00:00,111.421,111.868,111.037,111.262,214371
2018.01.12,00:00,111.203,111.690,110.909,111.011,222241
2018.01.15,00:00,111.066,111.178,110.321,110.528,192929
2018.01.16,00:00,110.532,110.977,110.239,110.465,217754
2018.01.17,00:00,110.441,111.339,110.186,111.296,240269
2018.01.18,00:00,111.273,111.475,110.687,111.096,215683
2018.01.19,00:00,111.012,111.124,110.484,110.798,207440
2018.01.22,00:00,110.516,111.216,110.491,110.927,168558
2018.01.23,00:00,110.905,111.172,110.245,110.289,201001
2018.01.24,00:00,110.292,110.329,108.961,109.206,239146
2018.01.25,00:00,109.207,109.697,108.493,109.407,312544
2018.01.26,00:00,109.396,109.764,108.275,108.635,295067
2018.01.29,00:00,108.674,109.196,108.502,108.951,240127
2018.01.30,00:00,108.951,109.198,108.406,108.774,257492
2018.01.31,00:00,108.744,109.438,108.588,109.175,269412
2018.02.01,00:00,109.187,109.743,109.087,109.396,239243
2018.02.02,00:00,109.380,110.478,109.272,110.141,287782
2018.02.05,00:00,110.191,110.283,108.982,109.139,324274
2018.02.06,00:00,109.067,109.646,108.448,109.552,521554
2018.02.07,00:00,109.529,109.704,108.911,109.328,328738
2018.02.08,00:00,109.347,109.776,108.574,108.748,389270
2018.02.09,00:00,108.731,109.302,108.039,108.793,448643
2018.02.12,00:00,108.850,108.886,108.429,108.652,270958
2018.02.13,00:00,108.628,108.773,107.402,107.807,285554
2018.02.14,00:00,107.795,107.898,106.716,107.009,335940
2018.02.15,00:00,106.980,107.012,106.028,106.140,321843
2018.02.16,00:00,106.101,106.392,105.539,106.300,278704
2018.02.19,00:00,106.282,106.720,106.086,106.588,168885
2018.02.20,00:00,106.577,107.371,106.551,107.316,215658
2018.02.21,00:00,107.301,107.896,107.271,107.770,253435
2018.02.22,00:00,107.756,107.762,106.587,106.745,245592
2018.02.23,00:00,106.724,107.126,106.505,106.856,188116
2018.02.26,00:00,107.068,107.132,106.368,106.942,213478
2018.02.27,00:00,106.892,107.669,106.775,107.319,225969
2018.02.28,00:00,107.321,107.520,106.558,106.675,231843
2018.03.01,00:00,106.651,107.197,106.155,106.232,319334
2018.03.02,00:00,106.201,106.291,105.241,105.713,295826
2018.03.05,00:00,105.478,106.231,105.344,106.191,253763
2018.03.06,00:00,106.187,106.457,105.846,106.112,236094
2018.03.07,00:00,106.113,106.214,105.448,106.056,295157
2018.03.08,00:00,106.058,106.308,105.884,106.190,212119
2018.03.09,00:00,106.224,107.045,106.147,106.814,237429
2018.03.12,00:00,106.624,106.967,106.308,106.406,188887
2018.03.13,00:00,106.398,107.286,106.246,106.569,245922
2018.03.14,00:00,106.559,106.742,106.057,106.320,227096
2018.03.15,00:00,106.288,106.408,105.778,106.335,219164
2018.03.16,00:00,106.301,106.367,105.594,105.969,206849
2018.03.19,00:00,105.911,106.300,105.670,106.089,230244
2018.03.20,00:00,106.082,106.600,105.921,106.529,229073
2018.03.21,00:00,106.524,106.632,105.873,106.037,201220
2018.03.22,00:00,106.036,106.077,105.253,105.273,333263
2018.03.23,00:00,105.299,105.325,104.631,104.728,395441
2018.03.26,00:00,104.640,105.474,104.601,105.392,246459
2018.03.27,00:00,105.389,105.897,105.317,105.323,256965
2018.03.28,00:00,105.316,107.005,105.313,106.846,319584
2018.03.29,00:00,106.830,106.926,106.260,106.421,230403
2018.03.30,00:00,106.416,106.530,106.116,106.272,116799
2018.04.02,00:00,106.131,106.443,105.651,105.897,199140
2018.04.03,00:00,105.859,106.650,105.685,106.598,240514
2018.04.04,00:00,106.604,106.840,105.983,106.766,273178
2018.04.05,00:00,106.767,107.486,106.703,107.378,213509
2018.04.06,00:00,107.366,107.454,106.769,106.943,321509
2018.04.09,00:00,106.921,107.196,106.609,106.740,210099
2018.04.10,00:00,106.745,107.392,106.611,107.193,262071
2018.04.11,00:00,107.182,107.244,106.643,106.784,224195
2018.04.12,00:00,106.779,107.423,106.693,107.341,204078
2018.04.13,00:00,107.307,107.772,107.197,107.360,200425
2018.04.16,00:00,107.446,107.601,107.029,107.107,169591
2018.04.17,00:00,107.088,107.205,106.875,106.999,152625
2018.04.18,00:00,106.986,107.379,106.978,107.219,159386
2018.04.19,00:00,107.223,107.509,107.175,107.363,179077
2018.04.20,00:00,107.356,107.850,107.350,107.622,192919
2018.04.23,00:00,107.751,108.746,107.650,108.696,176242
2018.04.24,00:00,108.699,109.195,108.536,108.805,208695
2018.04.25,00:00,108.807,109.447,108.777,109.418,217726
2018.04.26,00:00,109.417,109.460,109.059,109.295,192066
2018.04.27,00:00,109.268,109.532,108.947,109.045,190965
2018.04.30,00:00,109.011,109.445,109.005,109.318,151819
2018.05.01,00:00,109.296,109.882,109.227,109.855,163002
2018.05.02,00:00,109.856,110.030,109.587,109.837,167763
2018.05.03,00:00,109.826,109.911,108.922,109.186,151697
2018.05.04,00:00,109.175,109.267,108.641,109.032,139577
2018.05.07,00:00,109.091,109.391,108.750,109.085,115217
2018.05.08,00:00,109.033,109.344,108.822,109.127,148844
2018.05.09,00:00,109.113,109.825,108.988,109.733,143462
2018.05.10,00:00,109.696,110.010,109.308,109.386,156348
2018.05.11,00:00,109.378,109.560,109.145,109.353,119116
2018.05.14,00:00,109.326,109.665,109.201,109.636,115374
2018.05.15,00:00,109.644,110.449,109.644,110.343,161774
2018.05.16,00:00,110.313,110.397,110.032,110.397,169632
2018.05.17,00:00,110.376,110.853,110.066,110.774,151275
2018.05.18,00:00,110.731,111.075,110.603,110.739,137981
2018.05.21,00:00,110.856,111.388,110.802,111.034,115945
2018.05.22,00:00,111.023,111.178,110.789,110.892,130672
2018.05.23,00:00,110.901,110.913,109.550,110.074,227560
2018.05.24,00:00,110.051,110.081,108.946,109.240,210762
2018.05.25,00:00,109.227,109.736,109.043,109.382,181182
2018.05.28,00:00,109.725,109.820,109.227,109.400,159916
2018.05.29,00:00,109.381,109.460,108.106,108.758,362255
2018.05.30,00:00,108.711,109.067,108.343,108.894,312208
2018.05.31,00:00,108.892,108.997,108.379,108.801,296296
2018.06.01,00:00,108.802,109.729,108.714,109.510,238900
2018.06.04,00:00,109.438,109.846,109.363,109.807,166813
2018.06.05,00:00,109.798,109.997,109.464,109.787,215184
2018.06.06,00:00,109.782,110.260,109.773,110.179,202842
2018.06.07,00:00,110.169,110.213,109.472,109.688,232234
2018.06.08,00:00,109.654,109.844,109.190,109.507,233512
2018.06.11,00:00,109.291,110.110,109.291,110.023,157507
2018.06.12,00:00,110.022,110.485,109.961,110.364,210071
2018.06.13,00:00,110.345,110.839,110.263,110.334,178560
2018.06.14,00:00,110.316,110.686,109.909,110.618,207955
2018.06.15,00:00,110.634,110.897,110.378,110.637,225539
2018.06.18,00:00,110.622,110.726,110.292,110.540,133334
2018.06.19,00:00,110.529,110.566,109.543,110.052,276287
2018.06.20,00:00,110.062,110.443,109.845,110.346,207076
2018.06.21,00:00,110.333,110.752,109.834,109.958,237479
2018.06.22,00:00,109.940,110.210,109.794,109.976,202200
2018.06.25,00:00,109.892,110.028,109.359,109.752,194470
2018.06.26,00:00,109.739,110.210,109.361,110.012,211818
2018.06.27,00:00,110.010,110.482,109.678,110.258,264432
2018.06.28,00:00,110.239,110.642,109.958,110.487,233695
2018.06.29,00:00,110.478,110.935,110.365,110.672,232917
2018.07.02,00:00,110.667,111.059,110.551,110.878,178313
2018.07.03,00:00,110.840,111.127,110.500,110.566,176569
2018.07.04,00:00,110.554,110.600,110.270,110.474,185137
2018.07.05,00:00,110.380,110.719,110.281,110.645,186180
2018.07.06,00:00,110.597,110.780,110.373,110.450,149593
2018.07.09,00:00,110.326,110.894,110.326,110.833,117501
2018.07.10,00:00,110.812,111.346,110.774,111.032,141712
2018.07.11,00:00,110.965,112.168,110.758,111.991,238692
2018.07.12,00:00,111.982,112.618,111.906,112.515,184321
2018.07.13,00:00,112.472,112.792,112.267,112.321,153717
2018.07.16,00:00,112.180,112.556,112.178,112.269,117684
2018.07.17,00:00,112.259,112.916,112.215,112.873,181454
2018.07.18,00:00,112.843,113.130,112.700,112.834,159524
2018.07.19,00:00,112.832,113.165,112.049,112.459,209945
2018.07.20,00:00,112.414,112.614,111.373,111.448,244057
2018.07.23,00:00,111.325,111.536,110.743,111.344,177182
2018.07.24,00:00,111.304,111.505,110.952,111.195,167317
2018.07.25,00:00,111.164,111.376,110.659,110.956,194560
2018.07.26,00:00,110.957,111.241,110.580,111.222,176296
2018.07.27,00:00,111.211,111.246,110.789,110.997,133330
2018.07.30,00:00,110.923,111.159,110.882,111.055,103308
