2019.06.13,00:00,0.99532,0.99594,0.99172,0.99372,68337
2019.06.14,00:00,0.99352,0.99941,0.99245,0.99832,74228
2019.06.17,00:00,0.99806,0.99989,0.99648,0.99887,66284
2019.06.18,00:00,0.99882,1.00121,0.99646,0.99998,116161
2019.06.19,00:00,0.99997,1.00138,0.99150,0.99396,92560
2019.06.20,00:00,0.99402,0.99412,0.97908,0.98163,133740
2019.06.21,00:00,0.98142,0.98378,0.97555,0.97603,115995
2019.06.24,00:00,0.97510,0.97822,0.97091,0.97187,84388
2019.06.25,00:00,0.97171,0.97760,0.96928,0.97534,120046
2019.06.26,00:00,0.97497,0.97841,0.97404,0.97782,109425
2019.06.27,00:00,0.97772,0.98133,0.97583,0.97640,79570
2019.06.28,00:00,0.97630,0.97734,0.97373,0.97619,78149
2019.07.01,00:00,0.97880,0.98831,0.97777,0.98757,85457
2019.07.02,00:00,0.98745,0.98880,0.98346,0.98612,67952
2019.07.03,00:00,0.98597,0.98721,0.98333,0.98616,64198
2019.07.04,00:00,0.98572,0.98691,0.98447,0.98452,31028
2019.07.05,00:00,0.98397,0.99311,0.98388,0.99146,68619
2019.07.08,00:00,0.99110,0.99461,0.98977,0.99375,52118
2019.07.09,00:00,0.99315,0.99508,0.99220,0.99342,61897
2019.07.10,00:00,0.99339,0.99406,0.98863,0.98937,68736
2019.07.11,00:00,0.98932,0.99038,0.98455,0.99010,68242
2019.07.12,00:00,0.98931,0.99071,0.98351,0.98391,64011
2019.07.15,00:00,0.98281,0.98538,0.98166,0.98432,47689
2019.07.16,00:00,0.98431,0.98931,0.98348,0.98772,54035
2019.07.17,00:00,0.98770,0.99069,0.98635,0.98722,46343
2019.07.18,00:00,0.98722,0.98909,0.98079,0.98125,67809
2019.07.19,00:00,0.98117,0.98462,0.98045,0.98139,60163
2019.07.22,00:00,0.98109,0.98397,0.98030,0.98192,43737
2019.07.23,00:00,0.98186,0.98588,0.98152,0.98517,48166
2019.07.24,00:00,0.98508,0.98737,0.98352,0.98460,50619
2019.07.25,00:00,0.98406,0.99169,0.98406,0.99066,69706
2019.07.26,00:00,0.99061,0.99452,0.98993,0.99313,55979
2019.07.29,00:00,0.99230,0.99329,0.99080,0.99150,35681
2019.07.30,00:00,0.99128,0.99214,0.98897,0.99007,66112
2019.07.31,00:00,0.99002,0.99486,0.98830,0.99376,77672
2019.08.01,00:00,0.99356,0.99747,0.98874,0.99016,107738
2019.08.02,00:00,0.99006,0.99071,0.98136,0.98231,120433
2019.08.05,00:00,0.98351,0.98378,0.97156,0.97321,104710
2019.08.06,00:00,0.97239,0.97916,0.97028,0.97609,101391
2019.08.07,00:00,0.97643,0.97964,0.96913,0.97521,121763
2019.08.08,00:00,0.97524,0.97859,0.97366,0.97473,74327
2019.08.09,00:00,0.97388,0.97530,0.97084,0.97248,64699
2019.08.12,00:00,0.97236,0.97530,0.96811,0.96917,84765
2019.08.13,00:00,0.96906,0.97674,0.96588,0.97648,115579
2019.08.14,00:00,0.97653,0.97697,0.97046,0.97332,130337
2019.08.15,00:00,0.97290,0.97759,0.97209,0.97627,158796
2019.08.16,00:00,0.97624,0.98084,0.97587,0.97820,101171
2019.08.19,00:00,0.97669,0.98202,0.97601,0.98150,63620
2019.08.20,00:00,0.98146,0.98158,0.97743,0.97771,58033
2019.08.21,00:00,0.97779,0.98302,0.97708,0.98256,56650
2019.08.22,00:00,0.98016,0.98439,0.98016,0.98358,59752
2019.08.23,00:00,0.98344,0.98762,0.97346,0.97489,91023
2019.08.26,00:00,0.97239,0.98155,0.97127,0.97899,110431
2019.08.27,00:00,0.97755,0.98365,0.97745,0.98111,79346
2019.08.28,00:00,0.98114,0.98277,0.98003,0.98126,92612
2019.08.29,00:00,0.98127,0.98744,0.97995,0.98645,81340
2019.08.30,00:00,0.98642,0.99169,0.98581,0.98970,84871
2019.09.02,00:00,0.98913,0.99186,0.98867,0.99045,47717
2019.09.03,00:00,0.99020,0.99280,0.98625,0.98654,84279
2019.09.04,00:00,0.98659,0.98835,0.97972,0.98098,79628
2019.09.05,00:00,0.97958,0.98725,0.97942,0.98595,96385
2019.09.06,00:00,0.98561,0.99167,0.98532,0.98755,92887
2019.09.09,00:00,0.98698,0.99221,0.98649,0.99199,72605
2019.09.10,00:00,0.99195,0.99310,0.98881,0.99176,71030
2019.09.11,00:00,0.99174,0.99426,0.99109,0.99271,73651
2019.09.12,00:00,0.99274,0.99459,0.98796,0.99028,116148
2019.09.13,00:00,0.99029,0.99101,0.98536,0.99006,78972
2019.09.16,00:00,0.98733,0.99391,0.98640,0.99250,75598
2019.09.17,00:00,0.99207,0.99676,0.99124,0.99295,79837
2019.09.18,00:00,0.99295,0.99827,0.99247,0.99744,77389
2019.09.19,00:00,0.99711,0.99827,0.98992,0.99301,85629
2019.09.20,00:00,0.99105,0.99354,0.98885,0.99085,72905
2019.09.23,00:00,0.99046,0.99221,0.98894,0.98975,73097
2019.09.24,00:00,0.98965,0.99135,0.98429,0.98557,83379
2019.09.25,00:00,0.98515,0.99240,0.98488,0.99220,87097
2019.09.26,00:00,0.99121,0.99474,0.99049,0.99363,76158
2019.09.27,00:00,0.99349,0.99482,0.98972,0.99080,77387
2019.09.30,00:00,0.99029,0.99871,0.99028,0.99794,63730
2019.10.01,00:00,0.99748,1.00159,0.99222,0.99301,86463
2019.10.02,00:00,0.99292,1.00256,0.99202,0.99683,80269
2019.10.03,00:00,0.99677,1.00268,0.99514,0.99885,93491
2019.10.04,00:00,0.99867,1.00070,0.99262,0.99517,86640
2019.10.07,00:00,0.99306,0.99647,0.99258,0.99469,67025
2019.10.08,00:00,0.99456,0.99576,0.99038,0.99304,90757
2019.10.09,00:00,0.99207,0.99628,0.99150,0.99583,69787
2019.10.10,00:00,0.99399,0.99719,0.99134,0.99665,100861
2019.10.11,00:00,0.99682,0.99900,0.99567,0.99652,103406
2019.10.14,00:00,0.99528,0.99827,0.99435,0.99723,55402
2019.10.15,00:00,0.99657,0.99952,0.99624,0.99869,83925
2019.10.16,00:00,0.99858,0.99897,0.99448,0.99481,77257
2019.10.17,00:00,0.99462,0.99506,0.98659,0.98778,79056
2019.10.18,00:00,0.98763,0.98907,0.98404,0.98408,64030
2019.10.21,00:00,0.98394,0.98754,0.98394,0.98578,56987
2019.10.22,00:00,0.98533,0.98960,0.98522,0.98945,63657
2019.10.23,00:00,0.98919,0.99136,0.98838,0.99066,56176
2019.10.24,00:00,0.98961,0.99283,0.98903,0.99215,64360
2019.10.25,00:00,0.99167,0.99541,0.99064,0.99429,63521
2019.10.28,00:00,0.99442,0.99694,0.99323,0.99451,42801
2019.10.29,00:00,0.99446,0.99641,0.99324,0.99399,48692
2019.10.30,00:00,0.99379,0.99440,0.98872,0.98941,68772
2019.10.31,00:00,0.98912,0.98933,0.98588,0.98641,75486
2019.11.01,00:00,0.98622,0.98940,0.98501,0.98556,65720
2019.11.04,00:00,0.98496,0.98882,0.98496,0.98763,51848
2019.11.05,00:00,0.98772,0.99349,0.98720,0.99257,72691
2019.11.06,00:00,0.99248,0.99393,0.99145,0.99267,54839
2019.11.07,00:00,0.99173,0.99745,0.99103,0.99474,79639
2019.11.08,00:00,0.99467,0.99781,0.99425,0.99709,59384
2019.11.11,00:00,0.99644,0.99763,0.99280,0.99325,40078
2019.11.12,00:00,0.99327,0.99635,0.99213,0.99309,53034
2019.11.13,00:00,0.99291,0.99349,0.98830,0.98988,57497
2019.11.14,00:00,0.98972,0.99071,0.98693,0.98800,55486
2019.11.15,00:00,0.98778,0.99101,0.98774,0.98950,44379
2019.11.18,00:00,0.98881,0.99133,0.98676,0.98951,55411
2019.11.19,00:00,0.98933,0.99180,0.98805,0.99038,48712
2019.11.20,00:00,0.99032,0.99362,0.98978,0.99099,77577
2019.11.21,00:00,0.99062,0.99342,0.98897,0.99306,77485
2019.11.22,00:00,0.99296,0.99794,0.99193,0.99704,64406
2019.11.25,00:00,0.99779,0.99849,0.99595,0.99627,33152
